23.242,6.427,0
23.242,6.421,0
23.242,6.423,0.001138926
23.317,6.436,0.004253626
23.267,6.423,0.007525444
23.267,6.438,0.008748293
23.217,6.481,0.01108098
23.217,6.477,0.013539314
23.217,6.475,0.017333269
23.192,6.477,0.018331289
23.217,6.465,0.020919323
23.192,6.465,0.024155617
23.242,6.481,0.02716136
23.267,6.465,0.029952765
23.267,6.456,0.03178978
23.293,6.45,0.033901215
23.293,6.452,0.035218716
23.292,6.46,0.038305044
23.292,6.469,0.04115963
23.418,6.419,0.043855429
23.368,6.454,0.047092676
23.368,6.473,0.048289061
23.392,6.477,0.050642729
23.417,6.463,0.054511309
23.417,6.454,0.055510521
23.417,6.427,0.05847621
23.367,6.438,0.061477661
23.366,6.45,0.064478874
23.367,6.433,0.067541361
23.342,6.438,0.068540573
23.317,6.446,0.071541309
23.42,6.416,0.073541641
23.42,6.418,0.075539827
23.367,6.446,0.077970505
23.317,6.423,0.081451654
23.367,6.4,0.082463264
23.368,6.427,0.085730791
23.318,6.438,0.088258743
23.317,6.419,0.091286421
23.342,6.44,0.092567921
23.367,6.438,0.09505558
23.443,6.414,0.096507549
23.317,6.419,0.099518061
23.317,6.417,0.100827456
23.367,6.431,0.103600979
23.444,6.413,0.106162071
23.394,6.407,0.10717082
23.393,6.386,0.110168934
23.393,6.385,0.111171484
23.317,6.369,0.114370346
23.317,6.442,0.115568876
23.341,6.471,0.117855072
23.341,6.444,0.120752096
23.317,6.425,0.122757673
23.366,6.367,0.125759125
23.415,6.42,0.130762815
23.367,6.442,0.1331985
23.366,6.45,0.134203672
23.44,6.446,0.135199785
23.39,6.442,0.136658669
23.415,6.442,0.136658669
23.415,6.44,0.138732672
23.316,6.417,0.141865492
23.342,6.423,0.144643784
23.317,6.444,0.149487734
23.317,6.436,0.160298109
23.341,6.371,0.161469221
23.341,6.396,0.163652182
23.341,6.444,0.166039705
23.34,6.444,0.171116829
23.341,6.429,0.172121286
23.366,6.398,0.175570726
23.44,6.407,0.178251743
23.44,6.409,0.179758549
23.366,6.469,0.181764603
23.366,6.471,0.182763815
23.341,6.471,0.183876753
23.341,6.404,0.185260296
23.411,6.388,0.188276768
23.341,6.373,0.190774918
23.341,6.404,0.191786528
23.412,6.416,0.195116282
23.412,6.42,0.196125269
23.341,6.433,0.199274778
23.434,6.43,0.200280428
23.315,6.413,0.203322887
23.315,6.413,0.2062006
23.315,6.402,0.207660675
23.29,6.444,0.21041441
23.29,6.425,0.211724758
23.367,6.465,0.213894844
23.367,6.496,0.217633963
23.316,6.498,0.218796253
23.316,6.481,0.221625805
23.315,6.485,0.224171638
23.316,6.463,0.225276947
23.392,6.402,0.228271484
23.392,6.4,0.229282856
23.265,6.411,0.232050896
23.265,6.452,0.235183716
23.315,6.471,0.236884832
23.366,6.433,0.239122152
23.366,6.394,0.240123749
23.366,6.419,0.243693829
23.366,6.463,0.248160124
23.391,6.463,0.249212265
23.392,6.444,0.252381086
23.392,6.446,0.25438118
23.392,6.448,0.25438118
23.417,6.421,0.256878376
23.417,6.454,0.260319948
23.417,6.473,0.261319399
23.417,6.479,0.262319565
23.417,6.479,0.263320923
23.366,6.456,0.266578674
23.315,6.49,0.269578695
23.39,6.529,0.271578789
23.365,6.506,0.275217533
23.314,6.533,0.278219938
23.314,6.475,0.280739546
23.314,6.483,0.282897949
23.414,6.498,0.285406113
23.365,6.496,0.28879118
23.417,6.508,0.291553259
23.417,6.502,0.294557095
23.416,6.523,0.297558784
23.416,6.539,0.298558474
23.416,6.525,0.301558018
23.442,6.487,0.306748867
23.442,6.51,0.309585333
23.442,6.514,0.310597181
23.518,6.483,0.313693523
23.517,6.471,0.318025827
23.467,6.492,0.319244385
23.466,6.398,0.32232666
23.491,6.494,0.32588625
23.517,6.494,0.328261137
23.517,6.481,0.329441309
23.517,6.469,0.332794905
23.517,6.494,0.335052013
23.542,6.471,0.338663816
23.517,6.504,0.341082096
23.517,6.51,0.343710899
23.517,6.521,0.345921755
23.517,6.502,0.348314047
23.542,6.483,0.351500988
23.517,6.512,0.354502916
23.517,6.506,0.355503559
23.517,6.481,0.357968569
23.517,6.496,0.361523151
23.517,6.492,0.364530563
23.517,6.479,0.365781069
23.542,6.477,0.365781069
23.568,6.479,0.367358208
23.568,6.475,0.368376255
23.568,6.5,0.371236563
23.568,6.502,0.372244835
23.568,6.498,0.375244617
23.667,6.492,0.37883687
23.568,6.521,0.381035805
23.567,6.529,0.38486886
23.593,6.539,0.38722229
23.593,6.473,0.390228033
23.593,6.469,0.391261339
23.668,6.481,0.396531582
23.669,6.492,0.399107218
23.618,6.498,0.402427912
23.669,6.487,0.405604601
23.593,6.471,0.408216715
23.618,6.5,0.409672976
23.668,6.519,0.411930084
23.668,6.508,0.415300369
23.668,6.504,0.416761637
23.618,6.473,0.419756174
23.643,6.477,0.422100067
23.593,6.458,0.423485279
23.643,6.425,0.426413298
23.643,6.427,0.426413298
23.719,6.449,0.430244684
23.592,6.448,0.431254625
23.642,6.471,0.434258461
23.642,6.477,0.437158346
23.642,6.46,0.438611031
23.617,6.452,0.441492558
23.617,6.438,0.442837238
23.617,6.45,0.445107222
23.617,6.452,0.446111441
23.642,6.463,0.449890137
23.642,6.463,0.452013969
23.642,6.446,0.454017639
23.642,6.438,0.45640254
23.642,6.473,0.459725142
23.642,6.49,0.460679531
23.617,6.498,0.46575141
23.618,6.5,0.467020988
23.618,6.5,0.467020988
23.618,6.5,0.468035221
23.643,6.456,0.471102953
23.617,6.471,0.474114895
23.739,6.442,0.477235794
23.59,6.222,0.480744362
23.592,6.456,0.482387543
23.592,6.456,0.482725382
23.592,6.458,0.483735561
23.643,6.494,0.486759424
23.618,6.487,0.489089251
23.617,6.494,0.492183685
23.643,6.483,0.49318862
23.643,6.475,0.496196747
23.592,6.5,0.49946022
23.618,6.517,0.502668142
23.618,6.492,0.505667925
23.567,6.473,0.508969307
23.567,6.467,0.511302233
23.618,6.448,0.513301611
23.618,6.448,0.515952826
23.643,6.46,0.518940687
23.643,6.423,0.521346569
23.643,6.456,0.524540663
23.643,6.458,0.525540352
23.592,6.46,0.528539658
23.592,6.46,0.529544353
23.593,6.429,0.531975746
23.618,6.431,0.533405066
23.743,6.403,0.53641367
23.743,6.406,0.538587809
23.716,6.403,0.54032445
23.716,6.402,0.54191184
23.617,6.404,0.542024374
23.617,6.402,0.543110609
23.618,6.423,0.544153214
23.668,6.411,0.547311544
23.668,6.392,0.548323154
23.693,6.421,0.551501989
23.668,6.438,0.554499149
23.668,6.438,0.555505276
23.617,6.458,0.558832645
23.694,6.496,0.561324358
23.718,6.496,0.562345982
23.693,6.448,0.56564188
23.667,6.45,0.566883802
23.667,6.473,0.569150686
23.667,6.479,0.57090044
23.667,6.463,0.573363304
23.642,6.454,0.575062275
23.641,6.463,0.577302456
23.641,6.433,0.581079245
23.667,6.444,0.58318305
23.667,6.436,0.586196423
23.667,6.355,0.589196682
23.642,6.433,0.592904091
23.667,6.442,0.595109224
23.617,6.45,0.600405216
23.617,6.49,0.603475571
23.641,6.502,0.608815432
23.617,6.5,0.610815048
23.617,6.514,0.613006115
23.641,6.564,0.615445852
23.641,6.577,0.618726492
23.64,6.531,0.621734381
23.641,6.496,0.624438047
23.641,6.517,0.627397299
23.641,6.533,0.628842115
23.641,6.5,0.631579876
23.641,6.485,0.634627104
23.642,6.483,0.637756824
23.642,6.456,0.640860558
23.667,6.423,0.643380404
23.692,6.425,0.644799709
23.692,6.427,0.646125793
23.692,6.446,0.646125793
23.667,6.456,0.649958134
23.667,6.463,0.652557373
23.692,6.44,0.655562878
23.692,6.456,0.659074545
23.642,6.438,0.663220167
23.642,6.446,0.666398048
23.692,6.45,0.667397976
23.717,6.44,0.670398951
23.692,6.415,0.673525333
23.742,6.38,0.676543951
23.692,6.384,0.67796874
23.767,6.438,0.679983139
23.767,6.427,0.683318615
23.767,6.423,0.684951782
23.885,6.434,0.686958075
23.793,6.436,0.688958168
23.768,6.444,0.692073822
23.767,6.423,0.694996834
23.767,6.421,0.697114229
23.792,6.463,0.700335026
23.791,6.463,0.701336145
23.817,6.421,0.704335451
23.791,6.398,0.707333326
23.915,6.415,0.71045661
23.915,6.458,0.713574409
23.965,6.445,0.716770172
23.866,6.479,0.719776869
23.842,6.481,0.720774889
23.816,6.481,0.722777128
23.893,6.477,0.724776745
23.841,6.46,0.72726202
23.867,6.485,0.732283115
23.867,6.467,0.735374689
23.867,6.473,0.736938477
23.867,6.487,0.739163399
23.867,6.498,0.742160559
23.867,6.49,0.743171453
23.842,6.483,0.746348381
23.919,6.465,0.749370813
23.918,6.463,0.750383854
23.917,6.481,0.753847361
23.917,6.471,0.756679773
23.917,6.46,0.757923365
23.867,6.469,0.760215282
23.892,6.469,0.762214661
23.892,6.496,0.764856577
23.892,6.496,0.765862226
23.942,6.483,0.768722534
23.942,6.492,0.771691799
23.942,6.494,0.772891998
23.941,6.508,0.775404692
23.941,6.508,0.776412249
23.917,6.521,0.778408051
23.916,6.465,0.781130791
23.941,6.444,0.782982349
23.942,6.456,0.785987854
23.941,6.477,0.787147284
23.942,6.508,0.790685415
23.942,6.465,0.793619156
23.942,6.473,0.796149015
23.942,6.498,0.799514294
24.019,6.492,0.802622318
24.018,6.494,0.804630041
23.969,6.492,0.804630041
23.943,6.487,0.80825901
23.943,6.523,0.811058521
23.919,6.506,0.815316439
23.919,6.504,0.816316128
23.919,6.481,0.826338768
23.918,6.481,0.827367544
23.944,6.465,0.830897331
23.918,6.458,0.834481239
23.918,6.483,0.837501049
23.918,6.485,0.840520144
23.918,6.49,0.841912031
23.992,6.486,0.844542027
23.893,6.523,0.846984625
23.918,6.523,0.847983599
24.02,6.492,0.85198164
23.918,6.471,0.85464263
23.917,6.519,0.857668638
23.917,6.517,0.859094858
23.917,6.55,0.861286879
23.917,6.527,0.864350557
23.917,6.521,0.865370274
23.942,6.508,0.86853981
24.032,6.478,0.869046211
23.982,6.5,0.872316122
23.891,6.481,0.875765085
23.891,6.485,0.876778126
23.892,6.483,0.879405975
23.892,6.483,0.879914522
23.942,6.494,0.8837111
23.942,6.498,0.8837111
23.967,6.483,0.887230158
23.968,6.502,0.890310526
23.967,6.517,0.891313314
23.967,6.502,0.894822359
23.967,6.504,0.897093296
23.967,6.504,0.898178339
23.993,6.51,0.901830912
23.993,6.5,0.901830912
24.081,6.45,0.905376673
24.081,6.452,0.908792973
23.992,6.359,0.908792973
23.992,6.409,0.911332607
23.967,6.407,0.911332607
23.967,6.404,0.912734747
23.967,6.44,0.915810823
23.967,6.442,0.915810823
23.992,6.444,0.917812109
23.992,6.454,0.919148922
23.992,6.475,0.921471119
24.043,6.492,0.926847935
24.043,6.494,0.927846909
24.043,6.5,0.928845644
24.043,6.485,0.929843903
24.164,6.466,0.932276487
24.092,6.29,0.936459303
24.043,6.446,0.936459303
24.043,6.452,0.93745923
24.111,6.446,0.938459158
24.112,6.422,0.941458941
24.113,6.475,0.944463491
24.069,6.485,0.945462465
24.069,6.519,0.948804617
24.097,6.493,0.951819658
24.116,6.489,0.954335451
24.018,6.487,0.957333088
24.018,6.487,0.958333015
24.018,6.498,0.961731911
24.044,6.44,0.965118885
24.068,6.456,0.969312906
24.093,6.463,0.972430944
24.093,6.477,0.975537777
24.093,6.473,0.976543188
24.068,6.521,0.982060432
24.067,6.494,0.984014034
24.068,6.479,0.987452269
24.068,6.481,0.988632202
24.068,6.496,0.991450548
24.043,6.504,0.994450569
24.042,6.525,0.997922897
24.017,6.535,0.997922897
24.017,6.498,1.001270294
24.042,6.487,1.004303694
24.017,6.481,1.007657766
24.017,6.485,1.010657787
24.042,6.471,1.013689756
24.042,6.469,1.015045881
24.042,6.45,1.017342806
24.042,6.477,1.018344164
24.042,6.527,1.021498203
23.992,6.527,1.022506714
24.042,6.498,1.025505543
24.042,6.483,1.028506279
24.09,6.487,1.032118082
24.017,6.481,1.034084797
24.017,6.481,1.037514448
24.042,6.465,1.038950443
24.042,6.473,1.041573286
24.017,6.456,1.044574022
24.017,6.463,1.047572374
23.967,6.498,1.050575972
23.967,6.512,1.052073002
23.968,6.521,1.054927826
24.018,6.521,1.055947781
24.018,6.527,1.058289051
24.092,6.528,1.06128788
24.018,6.508,1.066208601
23.993,6.527,1.069899559
23.993,6.533,1.069899559
23.968,6.527,1.073834658
23.968,6.541,1.076836109
23.968,6.514,1.079912663
23.967,6.494,1.082048178
23.967,6.496,1.083193541
23.967,6.521,1.085203648
23.967,6.535,1.085203648
23.967,6.535,1.086203337
23.967,6.529,1.089231253
23.967,6.537,1.090241432
23.941,6.521,1.093271255
23.94,6.56,1.094270706
23.965,6.57,1.097271442
23.964,6.56,1.098270655
23.964,6.537,1.101349115
23.965,6.566,1.104361296
23.965,6.556,1.105362177
23.991,6.541,1.108394146
23.966,6.543,1.111425638
23.966,6.552,1.112425327
24.018,6.537,1.116075516
24.095,6.478,1.122308493
24.094,6.454,1.125309944
24.094,6.45,1.126534939
24.018,6.473,1.129552364
24.095,6.493,1.134554386
24.094,6.506,1.135552645
24.094,6.502,1.136748552
24.018,6.49,1.136748552
24.043,6.506,1.141052008
24.043,6.504,1.144060135
24.119,6.478,1.147062302
24.018,6.506,1.151078939
24.018,6.487,1.160737753
24.018,6.494,1.161734819
24.018,6.498,1.161734819
23.992,6.514,1.162986994
24.018,6.502,1.162986994
24.091,6.472,1.162986994
24.091,6.472,1.165170193
24.092,6.493,1.166179419
24.018,6.535,1.166179419
23.968,6.535,1.168197632
23.993,6.552,1.172562838
23.993,6.556,1.173561573
23.993,6.558,1.176885366
23.967,6.543,1.179882765
23.942,6.527,1.183137894
23.941,6.537,1.18530798
23.992,6.552,1.189026833
24.088,6.525,1.191413164
23.992,6.512,1.192426682
23.992,6.517,1.195449591
23.992,6.51,1.196947098
24.16,6.512,1.19997716
24.043,6.541,1.202547073
24.018,6.537,1.203480244
24.018,6.521,1.206762314
24.109,6.51,1.209777832
24.133,6.49,1.210781574
24.131,6.458,1.213778496
24.043,6.371,1.214781046
24.018,6.467,1.217922211
24.069,6.523,1.220346689
24.184,6.502,1.22135663
24.093,6.398,1.224357605
24.119,6.521,1.227357149
24.119,6.514,1.228359938
24.118,6.525,1.231580257
24.118,6.531,1.232788801
24.243,6.514,1.235798359
24.143,6.521,1.238964081
24.143,6.533,1.2399652
24.168,6.539,1.242964983
24.143,6.548,1.243967772
24.143,6.55,1.244965792
24.143,6.552,1.245965004
24.169,6.537,1.245965004
24.168,6.533,1.249458075
24.143,6.533,1.25267005
24.193,6.514,1.255865812
24.193,6.548,1.258868217
24.193,6.537,1.261866093
24.193,6.517,1.266873121
24.193,6.531,1.269233942
24.243,6.585,1.272240877
24.243,6.606,1.274241686
24.218,6.622,1.276240826
24.217,6.575,1.2797544
24.217,6.568,1.282764912
24.217,6.527,1.285512686
24.217,6.531,1.286521435
24.217,6.496,1.291522026
24.267,6.55,1.292521477
24.242,6.57,1.295522928
24.292,6.585,1.298824072
24.319,6.591,1.301836252
24.37,6.563,1.304136992
24.293,6.523,1.306137085
24.294,6.575,1.31107235
24.293,6.577,1.314081192
24.369,6.517,1.316426992
24.269,6.579,1.319783688
24.344,6.597,1.322799206
24.319,6.568,1.325315952
24.319,6.57,1.327316999
24.367,6.536,1.33172822
24.293,6.564,1.334806204
24.293,6.581,1.335804224
24.293,6.548,1.340736628
24.243,6.564,1.341738462
24.293,6.591,1.344742775
24.293,6.585,1.347555161
24.293,6.573,1.350566864
24.318,6.587,1.353566885
24.267,6.577,1.354567051
24.267,6.556,1.357567072
24.267,6.566,1.358566523
24.267,6.577,1.36056757
24.267,6.589,1.36056757
24.267,6.585,1.363664389
24.267,6.6,1.366842031
24.267,6.581,1.366842031
24.317,6.562,1.371059895
24.267,6.575,1.374056101
24.292,6.57,1.377052546
24.292,6.564,1.379859209
24.266,6.554,1.383018255
24.292,6.564,1.386019707
24.292,6.56,1.387017727
24.291,6.552,1.390018225
24.393,6.554,1.393100023
24.393,6.55,1.395727634
24.343,6.537,1.398593664
24.343,6.525,1.40162921
24.368,6.514,1.403139353
24.393,6.519,1.405144215
24.393,6.51,1.408144474
24.393,6.508,1.409463644
24.368,6.519,1.41247201
24.418,6.543,1.416037321
24.443,6.531,1.419036865
24.418,6.527,1.422036648
24.417,6.529,1.423041821
24.442,6.556,1.426174879
24.442,6.556,1.428174973
24.442,6.527,1.430177927
24.442,6.508,1.432087898
24.442,6.5,1.43555522
24.393,6.548,1.436556816
24.418,6.519,1.439934731
24.417,6.523,1.442443371
24.417,6.525,1.443445444
24.417,6.533,1.446910858
24.417,6.531,1.448010683
24.417,6.527,1.4485147
24.417,6.529,1.449523211
24.417,6.531,1.449523211
24.416,6.531,1.45125556
24.442,6.558,1.455000162
24.417,6.558,1.455000162
24.416,6.579,1.459079266
24.416,6.543,1.461786985
24.467,6.529,1.464284182
24.441,6.517,1.468148947
24.442,6.529,1.471154213
